78077020,Rua Trinta e Quatro (S Cruz II),Santa Cruz II,2836,13
78077025,Rua Trinta e Cinco (S Cruz II),Santa Cruz II,2836,13
78077030,Rua Trinta e Seis (S Cruz II),Santa Cruz II,2836,13
78077035,Rua Trinta e sete (S Cruz II),Santa Cruz II,2836,13
78077040,Rua D,Santa Cruz II,2836,13
78077045,Rua E,Santa Cruz II,2836,13
78077050,Rua F,Santa Cruz II,2836,13
78077060,Rua H (S Cruz II),Santa Cruz II,2836,13
78077065,Rua I,Santa Cruz II,2836,13
78077070,Rua J,Santa Cruz II,2836,13
78077075,Rua K,Santa Cruz II,2836,13
78077080,Rua L,Santa Cruz II,2836,13
78077085,Rua M,Santa Cruz II,2836,13
78077090,Rua N,Santa Cruz II,2836,13
78077092,Rua O,Santa Cruz II,2836,13
78077095,Rua P (S Cruz II),Santa Cruz II,2836,13
78077100,Avenida Professora Edna Maria de Albuquerque Affi (S Cruz II),Santa Cruz II,2836,13
78077105,Rua R (S Cruz II),Santa Cruz II,2836,13
78077110,Rua S (S Cruz II),Santa Cruz II,2836,13
78077112,Rua U,Santa Cruz II,2836,13
78077115,Viela Um (S Cruz II),Santa Cruz II,2836,13
78077117,Rua X,Santa Cruz II,2836,13
78077120,Viela Dois (S Cruz II),Santa Cruz II,2836,13
78077125,Viela Três (S Cruz II),Santa Cruz II,2836,13
78077130,Viela Quatro (S Cruz II),Santa Cruz II,2836,13
78077132,Rua Trinta,Santa Cruz II,2836,13
78077135,Viela Cinco (S Cruz II),Santa Cruz II,2836,13
78077140,Viela Seis (S Cruz II),Santa Cruz II,2836,13
78077200,"Avenida Archimedes Pereira Lima, lado par",Cachoeira das Garças,2836,13
78077204,Rua A,Cachoeira das Garças,2836,13
78077206,Rua B,Cachoeira das Garças,2836,13
78077208,Rua D,Cachoeira das Garças,2836,13
78077210,Rua E,Cachoeira das Garças,2836,13
78077212,Rua M,Cachoeira das Garças,2836,13
78077214,Rua G,Cachoeira das Garças,2836,13
78077216,Rua I,Cachoeira das Garças,2836,13
78077218,Rua J,Cachoeira das Garças,2836,13
78077220,Rua L,Cachoeira das Garças,2836,13
78077222,Rua R,Cachoeira das Garças,2836,13
78077224,Rua C-1,Cachoeira das Garças,2836,13
78077226,Rua O,Cachoeira das Garças,2836,13
78077228,Rua P,Cachoeira das Garças,2836,13
78077230,Rua Q,Cachoeira das Garças,2836,13
78077232,Rua Salah Soleimam Ayoub,Cachoeira das Garças,2836,13
78077234,Rua C-3,Cachoeira das Garças,2836,13
78077236,Rua C-4,Cachoeira das Garças,2836,13
78077238,Rua F,Cachoeira das Garças,2836,13
78077240,Rua H,Cachoeira das Garças,2836,13
78080000,"Avenida Fernando Correa da Costa, de 4021 a 4873 - lado ímpar",Chácara dos Pinheiros,2836,13
78080010,Rua Epifânio Oliveira,Chácara dos Pinheiros,2836,13
78080020,Rua Franco de Oliveira,Chácara dos Pinheiros,2836,13
78080030,Rua Alexandre de Barros,Chácara dos Pinheiros,2836,13
78080040,Rua Santo Antônio,Chácara dos Pinheiros,2836,13
78080050,Rua B,Chácara dos Pinheiros,2836,13
78080055,Rua Santa Maria,Chácara dos Pinheiros,2836,13
78080060,Rua Nossa Senhora Aparecida,Chácara dos Pinheiros,2836,13
78080070,Rua Nossa Senhora da Guia,Chácara dos Pinheiros,2836,13
78080080,Rua Nossa Senhora de Fátima,Chácara dos Pinheiros,2836,13
78080090,Rua Nestor de Lara Pinto,Chácara dos Pinheiros,2836,13
78080096,Rua X,Chácara dos Pinheiros,2836,13
78080100,Avenida das Palmeiras,Jardim das Palmeiras,2836,13
78080105,Rua das Carnaúbas,Jardim das Palmeiras,2836,13
78080108,Rua dos Cajueiros,Jardim das Palmeiras,2836,13
78080120,Rua das Espatódias,Jardim das Palmeiras,2836,13
78080140,Travessa Mogno,Jardim das Palmeiras,2836,13
78080150,Avenida das Figueiras,Jardim das Palmeiras,2836,13
78080160,Rua dos Coqueiros,Jardim das Palmeiras,2836,13
78080170,Travessa Araputanga,Jardim das Palmeiras,2836,13
78080173,Rua Nossa Senhora dos Navegantes,Jardim das Palmeiras,2836,13
78080175,Rua dos Babaçus,Jardim das Palmeiras,2836,13
78080177,Rua Padre José de Anchieta,Jardim das Palmeiras,2836,13
78080180,Rua Vitória Régia,Jardim das Palmeiras,2836,13
78080185,Rua Dois,Jardim das Palmeiras,2836,13
78080187,Rua São João,Jardim das Palmeiras,2836,13
78080200,Avenida Nestor de Lara Pinto,Jardim das Palmeiras,2836,13
78080205,Rua Jacarandá,Jardim das Palmeiras,2836,13
78080210,Rua das Araucárias,Jardim das Palmeiras,2836,13
78080220,Rua dos Igarapés,Jardim das Palmeiras,2836,13
78080228,Rua dos Cedros,Jardim das Palmeiras,2836,13
78080230,Avenida dos Pinhais,Jardim das Palmeiras,2836,13
78080235,Travessa Biribá,Jardim das Palmeiras,2836,13
78080238,Travessa dos Pinhos,Jardim das Palmeiras,2836,13
78080240,Travessa das Sibipirunas,Jardim das Palmeiras,2836,13
78080250,Avenida das Seringueiras,Jardim das Palmeiras,2836,13
78080262,Rua Cinco,Jardim das Palmeiras,2836,13
78080266,Rua Quatro,Jardim das Palmeiras,2836,13
78080268,Rua Três,Jardim das Palmeiras,2836,13
78080270,Rua Santana,Parque Ohara,2836,13
78080280,Avenida Tapaiumas,Parque Ohara,2836,13
78080285,Rua Rio Negro,Parque Ohara,2836,13
78080288,Travessa Rio Negro,Parque Ohara,2836,13
78080290,Rua Ramalho,Parque Ohara,2836,13
78080295,Rua dos Curiangos,Parque Ohara,2836,13
78080300,"Avenida Fernando Correa da Costa, de 4875 ao fim - lado ímpar",Parque Ohara,2836,13
78080305,Rua do João de Barro,Parque Ohara,2836,13
78080310,Rua dos Periquitos,Parque Ohara,2836,13
78080315,Travessa das Paineiras,Parque Ohara,2836,13
78080320,Rua dos Jaburus,Parque Ohara,2836,13
78080330,Rua das Garças,Parque Ohara,2836,13
78080340,Rua dos Bem-te-vis,Parque Ohara,2836,13
78080350,Rua do Pica-Pau,Parque Ohara,2836,13
78080360,Rua dos Macucos,Parque Ohara,2836,13
78080370,Rua dos Pardais,Parque Ohara,2836,13
78080375,Travessa dos Cedros,Parque Ohara,2836,13
78080380,Rua da Patativas,Parque Ohara,2836,13
78080390,Travessa das Imbuias,Parque Ohara,2836,13
78080395,Travessa dos Pequis,Parque Ohara,2836,13
78080398,Travessa dos Tarumas,Parque Ohara,2836,13
78080400,Avenida Coxipones,Parque Ohara,2836,13
78080405,Travessa dos Ingazeiros,Parque Ohara,2836,13
78080408,Rua dos Ipês,Parque Ohara,2836,13
78080410,Rua dos Sabiás,Parque Ohara,2836,13
78080420,Rua dos Tucanos,Parque Ohara,2836,13
78080425,Travessa dos Jatobás,Parque Ohara,2836,13
78080430,Rua dos Tuiuius,Parque Ohara,2836,13
78080440,Rua das Siriemase,Parque Ohara,2836,13
78080450,Travessa das Figueiras,Parque Ohara,2836,13
78080460,Rua das Araras,Parque Ohara,2836,13
78080470,Rua dos Beija Flores,Parque Ohara,2836,13
78080475,Travessa das Amendoeiras,Parque Ohara,2836,13
78080480,Rua dos Curiós,Parque Ohara,2836,13
78080490,Avenida Tapirapés,Parque Ohara,2836,13
78080500,Avenida dos Tamoios,Parque Ohara,2836,13
78080510,Avenida Caiapós,Parque Ohara,2836,13
78080515,Rua das Arapongas,Parque Ohara,2836,13
78080518,Rua das Andorinhas,Parque Ohara,2836,13
78080520,Travessa dos Angicos,Parque Ohara,2836,13
78080530,Rua Um,São José,2836,13
78080535,"Avenida Fernando Correa da Costa, de 6702 a 99998 - lado par",São José,2836,13
78080540,Rua Dois,São José,2836,13
78080550,Rua Três,São José,2836,13
78080560,Rua Quatro,São José,2836,13
78080570,Rua Cinco,São José,2836,13
78080580,Rua Seis,São José,2836,13
78080590,Rua Sete,São José,2836,13
78080600,Rua Oito,São José,2836,13
78080970,"AC Coxipó da Ponte, Avenida Nestor de Lara Pinto, 183",Jardim das Palmeiras,2836,13
78080972,"CDD Vista Alegre, Avenida Nestor de Lara Pinto, 183",Jardim das Palmeiras,2836,13
78084000,Rua Ipê,Condomínio Jardim Botânico,2836,13
78084002,Rua Jatobá,Condomínio Jardim Botânico,2836,13
78084004,Rua Pau-Brasil,Condomínio Jardim Botânico,2836,13
78084006,Rua Castanheira,Condomínio Jardim Botânico,2836,13
78084008,Rua Cedros,Condomínio Jardim Botânico,2836,13
78084010,Rua Mogno,Condomínio Jardim Botânico,2836,13
78084012,Rua Cerejeira,Condomínio Jardim Botânico,2836,13
78085000,"Avenida Fernando Correa da Costa, de 4022 a 4872 - lado par",Jardim Alencastro,2836,13
78085008,Rua Um,Jardim Alencastro,2836,13
78085015,Rua Dois,Jardim Alencastro,2836,13
78085024,Rua Três,Jardim Alencastro,2836,13
78085035,Rua Quatro,Jardim Alencastro,2836,13
78085055,Rua Ivan Rodrigues Arrais,Vila Balneário São João,2836,13
78085057,Rua Princesa Isabel,Lucianópolis,2836,13
78085058,Avenida Mato Grosso,Lucianópolis,2836,13
78085059,Travessa Paraná,Lucianópolis,2836,13
78085060,Rua Vicente Fortunato,Lucianópolis,2836,13
78085085,Rua Itumbiara,Coophema,2836,13
78085088,Rua Araguari,Coophema,2836,13
78085095,Travessa Vacaria,Coophema,2836,13
78085098,Rua Joinville,Coophema,2836,13
78085099,Travessa Penápolis,Coophema,2836,13
78085100,Avenida Itaparica,Coophema,2836,13
78085105,"Rua Lourival Hugueney, lado par",Coophema,2836,13
78085115,Rua Blumenau,Coophema,2836,13
78085118,Rua Nova Iguaçu,Coophema,2836,13
78085125,Travessa Taubaté,Coophema,2836,13
78085128,Rua Jundiaí,Coophema,2836,13
78085135,Rua Presidente Prudente,Coophema,2836,13
78085145,Rua Tremembé,Coophema,2836,13
78085165,Rua Consolação,Coophema,2836,13
78085175,Rua Barbacena,Coophema,2836,13
78085185,Rua Maringá,Coophema,2836,13
78085200,Rua Adauto Botelho,Coophema,2836,13
78085205,Rua Lourdes Braga,Coophema,2836,13
78085220,Rua Anápolis,Coophema,2836,13
78085225,Rua Londrina,Coophema,2836,13
78085230,Rua Antônio Dorileo,Coophema,2836,13
78085239,Rua Lucinópolis,Coophema,2836,13
78085241,Rua Cabeceira,São Gonçalo Beira Rio,2836,13
78085242,Rua Nelson Fernandes,São Gonçalo Beira Rio,2836,13
78085243,Rua Eduardo Lopes,São Gonçalo Beira Rio,2836,13
78085245,Rua Japurá,Jardim Aquários,2836,13
78085248,Rua Madeira,Jardim Aquários,2836,13
78085255,Rua Solimões,Jardim Aquários,2836,13
78085258,Rua Tocantins,Jardim Aquários,2836,13
78085265,Rua Juruá,Jardim Aquários,2836,13
78085268,Rua Javari,Jardim Aquários,2836,13
78085290,Rua Angico,Jardim Gramado,2836,13
78085300,Rua Peroba,Jardim Gramado,2836,13
78085302,Rua da Mata,Jardim Gramado,2836,13
78085304,Rua Imburana,Jardim Gramado,2836,13
78085305,Rua Cajarana,Jardim Gramado,2836,13
78085306,Rua Caroba,Jardim Gramado,2836,13
78085308,Rua Faveira,Jardim Gramado,2836,13
78085310,Rua Copaíba,Jardim Gramado,2836,13
78085320,Rua Embaúba,Jardim Gramado,2836,13
78085330,Rua Mangabeira,Jardim Gramado,2836,13
78085338,Rua Bocaiúva,Jardim Gramado,2836,13
78085340,Rua Bartolomeu de Amorim,Jardim Gramado,2836,13
78085345,"Rua Lourival Hugueney, lado ímpar",Jardim Gramado,2836,13
78085350,Rua Jaborandi,Jardim Gramado,2836,13
78085360,Rua Lixeira,Jardim Gramado,2836,13
78085370,Rua Guatambu,Jardim Gramado,2836,13
78085375,Rua Aroeira,Jardim Gramado,2836,13
78085380,Rua Piúva,Jardim Gramado,2836,13
78085385,Rua Itaúba,Jardim Gramado,2836,13
78085390,Rua Angelim,Jardim Gramado,2836,13
78085395,Rua Ingá,Jardim Gramado,2836,13
78085400,Avenida Camburiú,Parque Georgia,2836,13
78085410,Rua Cabeceiras,Parque Georgia,2836,13
78085411,Rua Oito (Residencial Esperança),Parque Georgia,2836,13
78085412,Rua Nove (Residencial Esperança),Parque Georgia,2836,13
78085414,Rua Dez (Residencial Esperança),Parque Georgia,2836,13
78085416,Rua Onze (Residencial Esperança),Parque Georgia,2836,13
78085417,"Rodovia Palmiro Paes de Barros, de 1092 a 1400 - lado par",Parque Georgia,2836,13
78085418,Rua Doze (Residencial Esperança),Parque Georgia,2836,13
78085419,Rua Cinco (Residencial Esperança),Parque Georgia,2836,13
78085420,Avenida Capivari,Parque Georgia,2836,13
78085422,Rua Sete (Residencial Esperança),Parque Georgia,2836,13
78085424,Rua Seis (Residencial Esperança),Parque Georgia,2836,13
78085430,Rua Cabrália,Parque Georgia,2836,13
78085440,Travessa Catalão,Parque Georgia,2836,13
78085445,Avenida Caxambu,Parque Georgia,2836,13
78085450,Rua Cajari,Parque Georgia,2836,13
78085455,Travessa Catende,Parque Georgia,2836,13
78085460,Rua Caçú,Parque Georgia,2836,13
78085465,Rua Cabriúva,Parque Georgia,2836,13
78085470,Rua Caeté,Parque Georgia,2836,13
78085480,Rua Caicó,Parque Georgia,2836,13
78085485,Avenida Carandaí,Parque Georgia,2836,13
78085490,Rua Caldas Novas,Parque Georgia,2836,13
78085495,Avenida Cambará,Parque Georgia,2836,13
78085500,Avenida Campina Verde,Parque Georgia,2836,13
78085505,Travessa Cubatão,Parque Georgia,2836,13
78085510,Travessa Cabo de São Tomé,Parque Georgia,2836,13
78085512,Rua Cabo de São Tomé,Parque Georgia,2836,13
78085514,Rua Camamu,Parque Georgia,2836,13
78085516,Avenida Caravela,Parque Georgia,2836,13
78085522,Travessa Carnaúbas,Parque Georgia,2836,13
78085524,Travessa Caxias do Sul,Parque Georgia,2836,13
78085526,Travessa Coimbra,Parque Georgia,2836,13
78085530,Rua Cananéia,Parque Georgia,2836,13
78085535,Rua Carangola,Parque Georgia,2836,13
78085540,Rua Candeias,Parque Georgia,2836,13
78085545,Rua Cariré,Parque Georgia,2836,13
78085550,Rua B,Enzo Ricci,2836,13
78085555,Avenida I,Enzo Ricci,2836,13
78085560,Rua A,Enzo Ricci,2836,13
78085570,Rua C,Enzo Ricci,2836,13
78085575,Rua E,Enzo Ricci,2836,13
78085580,Rua D,Enzo Ricci,2836,13
78085585,Rua F,Enzo Ricci,2836,13
78085588,Rua G,Enzo Ricci,2836,13
78085650,Rua Um,Santa Rita,2836,13
78085660,Rua Dois,Santa Rita,2836,13
78085670,Rua Três,Santa Rita,2836,13
78085680,Rua Quatro,Santa Rita,2836,13
78085700,"Avenida Fernando Correa da Costa, de 4874 ao fim - lado par",Vista Alegre,2836,13
78085702,"Rodovia Palmiro Paes de Barros, até 552 - lado par",Vista Alegre,2836,13
78085703,Rua Um,Vista Alegre,2836,13
78085705,Rua Primeiro de Maio,Vista Alegre,2836,13
78085710,Rua da Independência,Vista Alegre,2836,13
78085712,Rua João Batista S de Oliveira,Vista Alegre,2836,13
78085720,Rua Vinte e Cinco de Agosto,Vista Alegre,2836,13
78085730,Rua Rubens Pinto,Vista Alegre,2836,13
78085740,Rua Novo Mato Grosso,Vista Alegre,2836,13
78085745,Rua T,Vista Alegre,2836,13
78085750,Rua Treze de Maio,Vista Alegre,2836,13
78085760,Rua A,Capão de Fora,2836,13
78085765,Rua B,Capão de Fora,2836,13
78085770,Rua E,Capão de Fora,2836,13
78085772,Rua G,Capão de Fora,2836,13
78085775,Rua D,Capão de Fora,2836,13
78085778,Rua F,Capão de Fora,2836,13
78085780,Rua C,Capão de Fora,2836,13
78087000,Rua Jaciara,Residencial Lagoa Azul,2836,13
78087005,Rua Rondonópolis,Residencial Lagoa Azul,2836,13
78087010,Rua Várzea Grande,Residencial Lagoa Azul,2836,13
78087015,Rua Pontes e Lacerda,Residencial Lagoa Azul,2836,13
78087020,Rua Cáceres,Residencial Lagoa Azul,2836,13
78087025,Rua Barra do Garças,Residencial Lagoa Azul,2836,13
78087030,Rua Campo Verde,Residencial Lagoa Azul,2836,13
78087035,Rua Primavera do Leste,Residencial Lagoa Azul,2836,13
78087040,Rua Diamantino,Residencial Lagoa Azul,2836,13
78087102,Rua E,Loteamento Avelino Lima Barros,2836,13
78087103,Rua D,Loteamento Avelino Lima Barros,2836,13
78087104,Rua N,Loteamento Avelino Lima Barros,2836,13
78087105,Rua M,Loteamento Avelino Lima Barros,2836,13
78087106,Rua L,Loteamento Avelino Lima Barros,2836,13
78087107,Rua K,Loteamento Avelino Lima Barros,2836,13
78087108,Rua J,Loteamento Avelino Lima Barros,2836,13
78087109,Rua F,Loteamento Avelino Lima Barros,2836,13
78087110,Rua I,Loteamento Avelino Lima Barros,2836,13
78087111,Rua H,Loteamento Avelino Lima Barros,2836,13
78087112,Rua G,Loteamento Avelino Lima Barros,2836,13
78087114,Rua B,Loteamento Avelino Lima Barros,2836,13
78087115,Rua A,Loteamento Avelino Lima Barros,2836,13
78088000,Avenida Radialista Edson Luis da Silva,Tijucal,2836,13
78088010,Avenida Doutor Meirelles,Tijucal,2836,13
78088015,Rua Cento e Quinze,Tijucal,2836,13
78088020,Rua Cento e Dez,Tijucal,2836,13
78088021,Rua Massairo Okamura,Tijucal,2836,13
78088022,Rua Cento e Dezessete,Tijucal,2836,13
78088023,Rua Cento e Doze,Tijucal,2836,13
78088024,Rua Cento e Nove,Tijucal,2836,13
78088025,Rua Cento e Oito,Tijucal,2836,13
78088026,Rua Cento e Onze,Tijucal,2836,13
78088028,Rua Cento e Sete,Tijucal,2836,13
78088029,Rua Cento e Treze,Tijucal,2836,13
78088030,Rua Cem,Tijucal,2836,13
78088031,Rua Cento e Trinta,Tijucal,2836,13
78088032,Rua Cento e Trinta e Dois,Tijucal,2836,13
78088033,Rua Cento e Trinta e Um,Tijucal,2836,13
78088034,Rua Cento e Vinte e Cinco,Tijucal,2836,13
78088035,Rua Cento e Vinte e Dois,Tijucal,2836,13
78088036,Rua Cento e Vinte e Nove,Tijucal,2836,13
78088037,Rua Cento e Vinte e Quatro,Tijucal,2836,13
78088038,Rua Cento e Vinte e Sete,Tijucal,2836,13
78088039,Rua Cento e Vinte e Três,Tijucal,2836,13
78088040,Rua Cento e Catorze,Tijucal,2836,13
78088044,Rua Cento e Vinte e Um,Tijucal,2836,13
78088048,Avenida Secundária I,Tijucal,2836,13
78088050,Rua Benedito Orlando Pádula,Tijucal,2836,13
78088055,Rua Cento e Um,Tijucal,2836,13
78088058,Rua Cento e Vinte,Tijucal,2836,13
78088060,Rua Cento e Dezoito,Tijucal,2836,13
78088065,Rua Cento e Quatro,Tijucal,2836,13
78088068,Rua Cento e Três,Tijucal,2836,13
78088070,Rua Cento e Cinco,Tijucal,2836,13
78088072,Rua Cento e Dezesseis,Tijucal,2836,13
78088076,Rua Cento e Seis,Tijucal,2836,13
78088080,Rua Cento e Vinte e Seis,Tijucal,2836,13
78088085,Rua Cento e Dezenove,Tijucal,2836,13
78088090,Rua Cento e Vinte e Oito,Tijucal,2836,13
78088100,Avenida Secundária II,Tijucal,2836,13
78088110,Rua Duzentos,Tijucal,2836,13
78088115,Rua Duzentos e Catorze,Tijucal,2836,13
78088120,Rua Duzentos e Um,Tijucal,2836,13
78088130,Rua Duzentos e Dois,Tijucal,2836,13
78088135,Rua Duzentos e Três,Tijucal,2836,13
78088140,Rua Duzentos e Cinco,Tijucal,2836,13
78088145,Rua Duzentos e Quatro,Tijucal,2836,13
78088150,Rua Duzentos e Sete,Tijucal,2836,13
78088155,Rua Duzentos e Seis,Tijucal,2836,13
78088160,Rua Duzentos e Oito,Tijucal,2836,13
78088165,Rua Duzentos e Nove,Tijucal,2836,13
78088170,Rua Duzentos e Dez,Tijucal,2836,13
78088175,Rua Duzentos e Onze,Tijucal,2836,13
78088180,Rua Duzentos e Doze,Tijucal,2836,13
78088185,Rua Duzentos e Treze,Tijucal,2836,13
78088190,Rua Duzentos e Quinze,Tijucal,2836,13
78088195,Rua Duzentos e Vinte e Seis,Tijucal,2836,13
78088200,Avenida Secundária IV,Tijucal,2836,13
78088202,Rua Duzentos e Vinte e Oito,Tijucal,2836,13
78088205,Rua Duzentos e Trinta e Quatro,Tijucal,2836,13
78088208,Rua Duzentos e Vinte e Sete,Tijucal,2836,13
78088210,Rua Duzentos e Dezesseis,Tijucal,2836,13
78088215,Rua Duzentos e Vinte e Cinco,Tijucal,2836,13
78088220,Rua Duzentos e Vinte e Quatro,Tijucal,2836,13
78088225,Rua Duzentos e Dezessete,Tijucal,2836,13
78088230,Rua Duzentos e Vinte e Três,Tijucal,2836,13
78088235,Rua Duzentos e Dezoito,Tijucal,2836,13
78088240,Rua Duzentos e Dezenove,Tijucal,2836,13
78088245,Rua Duzentos e Vinte e Dois,Tijucal,2836,13
78088250,Rua Duzentos e Vinte,Tijucal,2836,13
78088255,Rua Duzentos e Vinte e Um,Tijucal,2836,13
78088260,Rua Duzentos e Trinta,Tijucal,2836,13
78088265,Rua Duzentos e Trinta e Três,Tijucal,2836,13
78088268,Rua Duzentos e Vinte e Nove,Tijucal,2836,13
78088270,Rua Duzentos e Trinta e Dois,Tijucal,2836,13
78088275,Rua Duzentos e Trinta e Um,Tijucal,2836,13
78088280,Rua Duzentos e Trinta e Cinco,Tijucal,2836,13
78088285,Rua Duzentos e Trinta e Seis,Tijucal,2836,13
78088290,Rua Duzentos e Trinta e Oito,Tijucal,2836,13
78088295,Rua Duzentos e Trinta e Sete,Tijucal,2836,13
78088300,Rua Duzentos e Quarenta,Tijucal,2836,13
78088305,Rua Duzentos e Trinta e Nove,Tijucal,2836,13
78088310,Rua Duzentos e Quarenta e Um,Tijucal,2836,13
78088315,Rua Duzentos e Quarenta e Dois,Tijucal,2836,13
78088320,Rua Trezentos,Tijucal,2836,13
78088330,Rua Trezentos e Dois,Tijucal,2836,13
78088335,Rua Trezentos e Um,Tijucal,2836,13
78088340,Rua Trezentos e Quatro,Tijucal,2836,13
78088345,Rua Trezentos e Três,Tijucal,2836,13
78088350,Rua Trezentos e Cinco,Tijucal,2836,13
78088355,Rua Trezentos e Dezesseis,Tijucal,2836,13
78088358,Rua Trezentos e Seis,Tijucal,2836,13
78088360,Rua Trezentos e Oito,Tijucal,2836,13
78088365,Rua Trezentos e Quinze,Tijucal,2836,13
78088368,Rua Trezentos e Sete,Tijucal,2836,13
78088370,Rua Trezentos e Dez,Tijucal,2836,13
78088375,Rua Trezentos e Nove,Tijucal,2836,13
78088380,Rua Trezentos e Doze,Tijucal,2836,13
78088385,Rua Trezentos e Onze,Tijucal,2836,13
78088390,Rua Trezentos e Catorze,Tijucal,2836,13
78088395,Rua Trezentos e Treze,Tijucal,2836,13
78088400,Avenida Secundária V,Tijucal,2836,13
78088405,Rua Trezentos e Dezessete,Tijucal,2836,13
78088408,Rua Trezentos e Dezoito,Tijucal,2836,13
78088410,Rua Quatrocentos,Tijucal,2836,13
78088412,Rua Quatrocentos e Dois,Tijucal,2836,13
78088415,Rua Quatrocentos e Sete,Tijucal,2836,13
78088416,Rua Quatrocentos e Três,Tijucal,2836,13
