78141008,Rua da Glória (Lot Núcleo G),Glória,10112,13
78141010,Rua da Fé (Lot Núcleo G),Glória,10112,13
78141012,Rua da Integridade (Lot Núcleo G),Glória,10112,13
78141014,Rua Jacarandá (Lot Núcleo G),Glória,10112,13
78141016,Rua do Amor (Lot Núcleo G),Glória,10112,13
78141018,Rua da Bondade (Lot Núcleo G),Glória,10112,13
78141020,Rua do Cristão (Lot Núcleo G),Glória,10112,13
78141021,Rua Santa (Lot Núcleo G),Glória,10112,13
78141022,Rua Governador Valadares (Lot Núcleo G),Glória,10112,13
78141024,Rua Pinheiros (Lot Núcleo G),Glória,10112,13
78141050,Rua Governador Valadares (Lot Núcleo G Amp),Glória,10112,13
78141052,Rua Iara (Lot Núcleo G Amp),Glória,10112,13
78141053,Rua Jacarandá (Lot Núcleo G Amp),Glória,10112,13
78141054,Rua da Glória (Lot Núcleo G Amp),Glória,10112,13
78141056,Rua da Light (Lot Núcleo G Amp),Glória,10112,13
78141058,Rua 21 de Abril (Lot Núcleo G Amp),Glória,10112,13
78141060,Rua Rondonópolis (Lot Núcleo G Amp),Glória,10112,13
78141062,Rua Comendador Henrique Santos (Lot Núcleo G Amp),Glória,10112,13
78141064,Rua Jaciara (Lot Núcleo G Amp),Glória,10112,13
78141066,Rua Poconé (Lot Núcleo G Amp),Glória,10112,13
78141068,Rua Cáceres (Lot Núcleo G Amp),Glória,10112,13
78141070,Rua Rosário Oeste (Lot Núcleo G Amp),Glória,10112,13
78141074,Rua Uruguaiana (Lot Núcleo G Amp),Glória,10112,13
78141076,Travessa da Light (Lot Núcleo G Amp),Glória,10112,13
78141078,Rua da Guia (Lot Núcleo G Amp),Glória,10112,13
78141080,Rua da Harmonia (Lot Núcleo G Amp),Glória,10112,13
78141082,Rua Antônio Marques de Moraes (Lot Núcleo G Amp),Glória,10112,13
78141084,Rua da Arábia (Lot Núcleo G Amp),Glória,10112,13
78141086,Rua Cuiabá (Lot Núcleo G Amp),Glória,10112,13
78141100,Travessa da Light (Lot S Nascente I),Glória,10112,13
78141102,Rua Uruguaiana (Lot S Nascente I),Glória,10112,13
78141104,Rua da Harmonia (Lot S Nascente I),Glória,10112,13
78141106,Rua Guiratinga (Lot S Nascente I),Glória,10112,13
78141108,Rua Iara (Lot S Nascente I),Glória,10112,13
78141110,Rua Dito de Figueiredo (Lot S Nascente I),Glória,10112,13
78141112,Rua 25 de Abril (Lot S Nascente I),Glória,10112,13
78141114,Rua Ary Barroso (Lot S Nascente I),Glória,10112,13
78141116,Rua 26 de Abril (Lot S Nascente I),Glória,10112,13
78141118,Rua Senador Lúcio Bittencourt (Lot S Nascente I),Glória,10112,13
78141120,Rua Leite de Castro (Lot S Nascente I),Glória,10112,13
78141122,Rua da Light (Lot S Nascente I),Glória,10112,13
78141124,Rua Prudentina (Lot S Nascente I),Glória,10112,13
78141130,Rua Leite de Castro (Lot C Jardim),Glória,10112,13
78141132,Rua Nobres (Lot C Jardim),Glória,10112,13
78141134,Rua Uruguaiana (Lot C Jardim),Glória,10112,13
78141136,Rua da Glória (Lot C Jardim),Glória,10112,13
78141138,Rua Jacarandá (Lot C Jardim),Glória,10112,13
78141140,Rua Guiratinga (Lot C Jardim),Glória,10112,13
78141150,Rua Prudentina (Lot C Jardim),Glória,10112,13
78141160,Rua Iara (Lot C Jardim),Glória,10112,13
78141170,Rua Providência (Lot C Jardim),Glória,10112,13
78141180,Rua Bocâina (Lot C Jardim),Glória,10112,13
78141190,Rua Luzitana (Lot C Jardim),Glória,10112,13
78141192,Rua Marfim (Lot C Jardim),Glória,10112,13
78141194,Rua Harmonia (Lot C Jardim),Glória,10112,13
78141196,Rua Redentor (Lot C Jardim),Glória,10112,13
78141198,Rua Senador Lúcio Bittencourt (Lot C Jardim),Glória,10112,13
78141220,Rua Senador Lúcio Bittencourt (Lot S Nascente II),Glória,10112,13
78141221,Rua Uberaba (Lot S Nascente II),Glória,10112,13
78141224,Rua Juíz de Fora (Lot S Nascente II),Glória,10112,13
78141228,Rua do Redentor (Lot S Nascente II),Glória,10112,13
78141230,Rua Ouro Preto (Lot S Nascente II),Glória,10112,13
78141232,Rua Monte Azul (Lot S Nascente II),Glória,10112,13
78141234,Rua Serra da Mantiqueira (Lot S Nascente II),Glória,10112,13
78141244,Rua Serra Bonita (Lot S Dourada),Glória,10112,13
78141245,Rua Redentor (Lot S Dourada),Glória,10112,13
78141248,Rua Santo Antônio (Lot S Dourada),Glória,10112,13
78141250,Rua das Flores (Lot S Dourada),Glória,10112,13
78141252,Rua Santa Cruz (Lot S Dourada),Glória,10112,13
78141254,Rua Serra da Paz (Lot S Dourada),Glória,10112,13
78141255,Rua Serra da Mantiqueira (Lot S Dourada),Glória,10112,13
78141256,Rua Serra da Liberdade (Lot S Dourada),Glória,10112,13
78141258,Rua Serra da Elegância (Lot S Dourada),Glória,10112,13
78141260,Rua Rosário Oeste (Lot S Dourada),Glória,10112,13
78141262,Rua Serra Dourada (Lot S Dourada),Glória,10112,13
78141263,Rua da Olaria (Lot S Dourada),Glória,10112,13
78141264,Rua Madalena (Lot S Dourada),Glória,10112,13
78141266,Rua Serra do Cachimbo (Lot S Dourada),Glória,10112,13
78141268,Rua Serra Azul (Lot S Dourada),Glória,10112,13
78141270,Rua Serra Petrovina (Lot S Dourada),Glória,10112,13
78141272,Rua Serra Formosa (Lot S Dourada),Glória,10112,13
78141274,Rua Serra dos Caiabis (Lot S Dourada),Glória,10112,13
78141276,Rua Serra Apiacás (Lot S Dourada),Glória,10112,13
78141278,Rua Serra Tiririca (Lot S Dourada),Glória,10112,13
78141280,Rua Serra dos Amores (Lot S Dourada),Glória,10112,13
78141300,Rua da Felicidade (Lot Sta Terezinha I),Glória,10112,13
78141310,Rua Operária (Lot Sta Terezinha I),Glória,10112,13
78141320,Rua Reinaldo Campos (Lot Sta Terezinha I),Glória,10112,13
78141339,Rua da Atlântica (Lot Sta Terezinha I),Glória,10112,13
78141340,Rua da Atlântica (Lot Sta Terezinha II),Glória,10112,13
78141342,Rua da Harmonia (Lot Sta Terezinha II),Glória,10112,13
78141346,Rua da Arábia (Lot Sta Terezinha II),Glória,10112,13
78141348,Rua da Liberdade (Lot Sta Terezinha II),Glória,10112,13
78141349,Rua da Paz (Lot Sta Terezinha II),Glória,10112,13
78141350,Rua das Flores (Lot Sta Terezinha II),Glória,10112,13
78141352,Rua da Juventude (Lot Sta Terezinha II),Glória,10112,13
78141354,Rua da Felicidade (Lot Sta Terezinha II),Glória,10112,13
78141356,Rua Operária (Lot Sta Terezinha II),Glória,10112,13
78141358,Rua Reinaldo Campos (Lot Sta Terezinha II),Glória,10112,13
78141360,Rua do Irã (Lot Sta Terezinha II),Glória,10112,13
78141362,Rua da Light (Lot Sta Terezinha II),Glória,10112,13
78141364,Rua Leite de Castro (Lot Sta Terezinha II),Glória,10112,13
78141386,Rua Marfim (Lot Jd Alá),Glória,10112,13
78141390,Rua Torixoréu (Lot Jd Alá),Glória,10112,13
78141392,Rua da Glória (Lot Jd Alá),Glória,10112,13
78141394,Rua Guiratinga (Lot Jd Alá),Glória,10112,13
78141400,Rua Luzitana (Lot Jd Alá),Glória,10112,13
78141402,Rua Senador Lúcio Bittencourt (Lot Jd Alá),Glória,10112,13
78141404,Rua Jacarandá (Lot Jd Alá),Glória,10112,13
78141406,Rua Harmonia (Lot Jd Alá),Glória,10112,13
78142000,Avenida Doutor Aleixo Ramos da Conceição,Jardim Novo Niterói,10112,13
78142010,Rua Cinco,Jardim Novo Niterói,10112,13
78142011,Rua Dezenove,Jardim Novo Niterói,10112,13
78142012,Rua Dezessete,Jardim Novo Niterói,10112,13
78142013,Rua Nove,Jardim Novo Niterói,10112,13
78142014,Rua Onze,Jardim Novo Niterói,10112,13
78142016,Rua Quarenta e Três,Jardim Novo Niterói,10112,13
78142017,Rua Quarenta e Um,Jardim Novo Niterói,10112,13
78142018,Rua Quinze,Jardim Novo Niterói,10112,13
78142020,Rua Dez,Jardim Novo Niterói,10112,13
78142021,Rua Sete,Jardim Novo Niterói,10112,13
78142022,Rua Três,Jardim Novo Niterói,10112,13
78142023,Rua Treze,Jardim Novo Niterói,10112,13
78142024,Rua Trinta e Cinco,Jardim Novo Niterói,10112,13
78142025,Rua Trinta e Nove,Jardim Novo Niterói,10112,13
78142026,Rua Trinta e Sete,Jardim Novo Niterói,10112,13
78142027,Rua Trinta e Um,Jardim Novo Niterói,10112,13
78142028,Rua Um,Jardim Novo Niterói,10112,13
78142050,Rua Vinte e Cinco,Jardim Novo Niterói,10112,13
78142051,Rua Vinte e Nove,Jardim Novo Niterói,10112,13
78142052,Rua Vinte e Sete,Jardim Novo Niterói,10112,13
78142053,Rua Vinte e Um,Jardim Novo Niterói,10112,13
78142054,Rua Trinta e Três,Jardim Novo Niterói,10112,13
78142055,Rua Vinte e Três,Jardim Novo Niterói,10112,13
78142056,Rua Dezesseis,Jardim Novo Niterói,10112,13
78142057,Rua Dois,Jardim Novo Niterói,10112,13
78142060,Rua Doze,Jardim Novo Niterói,10112,13
78142061,Rua Oito,Jardim Novo Niterói,10112,13
78142062,Rua Quarenta,Jardim Novo Niterói,10112,13
78142063,Rua Quarenta e Dois,Jardim Novo Niterói,10112,13
78142064,Rua Quarenta e Quatro,Jardim Novo Niterói,10112,13
78142065,Rua Quatorze,Jardim Novo Niterói,10112,13
78142066,Rua Quatro,Jardim Novo Niterói,10112,13
78142067,Rua Seis,Jardim Novo Niterói,10112,13
78142068,Rua Trinta,Jardim Novo Niterói,10112,13
78142070,Rua Trinta e Dois,Jardim Novo Niterói,10112,13
78142071,Rua Trinta e Oito,Jardim Novo Niterói,10112,13
78142072,Rua Trinta e Quatro,Jardim Novo Niterói,10112,13
78142073,Rua Trinta e Seis,Jardim Novo Niterói,10112,13
78142074,Rua Vinte,Jardim Novo Niterói,10112,13
78142076,Rua Vinte e Oito,Jardim Novo Niterói,10112,13
78142077,Rua Vinte e Quatro,Jardim Novo Niterói,10112,13
78142078,Rua Vinte e Seis,Jardim Novo Niterói,10112,13
78142083,Rua Nove,Mapim,10112,13
78142095,Rua Um,Vila Margaridas,10112,13
78142096,Rua Quatro,Vila Margaridas,10112,13
78142098,Rua Três,Vila Margaridas,10112,13
78142100,Rua Cinco,Vila Margaridas,10112,13
78142102,Rua Sete,Vila Margaridas,10112,13
78142104,Rua Dois,Vila Margaridas,10112,13
78142105,Rua Oito,Vila Margaridas,10112,13
78142108,Rua Seis,Vila Margaridas,10112,13
78142112,Rua Nove,Vila Margaridas,10112,13
78142114,Rua Dez,Vila Margaridas,10112,13
78142120,Rua Dez,Vila Marcia,10112,13
78142125,Rua Três,Vila Marcia,10112,13
78142130,Rua Dois,Vila Marcia,10112,13
78142135,Rua Um,Vila Marcia,10112,13
78142138,Rua Oito,Vila Marcia,10112,13
78142140,Rua Cinco,Vila Marcia,10112,13
78142145,Rua Doze,Vila Marcia,10112,13
78142148,Rua Sete,Vila Marcia,10112,13
78142150,Rua Onze,Vila Marcia,10112,13
78142155,Rua Quatro,Vila Marcia,10112,13
78142158,Rua Seis,Vila Marcia,10112,13
78142160,Rua Catorze,Vila Nancy,10112,13
78142165,Rua Quatro,Vila Nancy,10112,13
78142168,Rua Treze,Vila Nancy,10112,13
78142170,Rua Cinco,Vila Nancy,10112,13
78142175,Rua Seis,Vila Nancy,10112,13
78142178,Rua Três,Vila Nancy,10112,13
78142180,Rua Dois,Vila Nancy,10112,13
78142182,Rua Nove,Vila Nancy,10112,13
78142184,Rua Oito,Vila Nancy,10112,13
78142186,Rua Sete,Vila Nancy,10112,13
78142190,Rua Dez,Vila Nancy,10112,13
78142192,Rua Doze,Vila Nancy,10112,13
78142194,Rua Onze,Vila Nancy,10112,13
78142196,Rua Um,Vila Nancy,10112,13
78142250,Rua Poconé (Lot Jd Acácia),Mapim,10112,13
78142255,Rua Flor do Ipê (Lot Jd Acácia),Mapim,10112,13
78142258,Rua do Louro (Lot Jd Acácia),Mapim,10112,13
78142260,Rua do DNER (Lot J Acácia),Mapim,10112,13
78142265,Rua Samambaia (Lot Jd Acácia),Mapim,10112,13
78142268,Rua Orquídea (Lot Jd Acácia),Mapim,10112,13
78142270,Rua Mato Grosso (Lot Jd Acácia),Mapim,10112,13
78142272,Rua Venezuela (Lot Mapim),Mapim,10112,13
78142273,Rua Joana Batista Campos (Lot Mapim),Mapim,10112,13
78142274,Rua Nova Mutum (Lot Mapim),Mapim,10112,13
78142275,Rua do DNER (Lot Mapim),Mapim,10112,13
78142276,Rua Paraguai (Lot Mapim),Mapim,10112,13
78142277,Rua Bom Gosto (Lot Mapim),Mapim,10112,13
78142278,Rua Nossa Senhora do Livramento (Lot Mapim),Mapim,10112,13
78142280,Rua Inocência (Lot Industrial IV),Mapim,10112,13
78142281,Rua do Louro (Lot Industrial IV),Mapim,10112,13
78142282,Rua Martim Afonso de Sousa (Lot Industrial IV),Mapim,10112,13
78142283,Rua Chile (Lot Industrial IV),Mapim,10112,13
78142284,Rua Fevereiro (Lot Industrial IV),Mapim,10112,13
78142285,Rua Março (Lot Industrial IV),Mapim,10112,13
78142286,Rua Carlos Castilho (Lot Industrial IV),Mapim,10112,13
78142287,Rua Beleza (Lot Industrial IV),Mapim,10112,13
78142288,Rua Junho (Lot Industrial IV),Mapim,10112,13
78142289,Rua Poconé (Lot Industrial IV),Mapim,10112,13
78142320,Rua Um,Vila Maristela,10112,13
78142322,Rua Dois,Vila Maristela,10112,13
78142324,Rua Três,Vila Maristela,10112,13
78142326,Rua Quatro,Vila Maristela,10112,13
78142328,Rua Cinco,Vila Maristela,10112,13
78142330,Rua Seis,Vila Maristela,10112,13
78142332,Rua Sete,Vila Maristela,10112,13
78142334,Rua Oito,Vila Maristela,10112,13
78142336,Rua Nove,Vila Maristela,10112,13
78142338,Rua Dez,Vila Maristela,10112,13
78142360,Avenida Júlio Domingos de Campos (Lot D Industrial),Mapim,10112,13
78142362,Rua Governador José Fragelli (Lot Dt Industrial),Mapim,10112,13
78142364,Rua Inocência (Lot Dt Industrial),Mapim,10112,13
78142366,Rua Ministro Licínio Monteiro (Lot Dt Industrial),Mapim,10112,13
78142368,Rua Mato Grosso (Lot Dt Industrial),Mapim,10112,13
78142370,Rua do DNER (Lot Dt Industrial),Mapim,10112,13
78142372,Rua Pinheiros (Lot Dt Industrial),Mapim,10112,13
78142374,Rua Pau Brasil (Lot Dt Industrial),Mapim,10112,13
78142376,Rua Jacarandá (Lot Dt Industrial),Mapim,10112,13
78142378,Rua Governador Valadares (Lot Dt Industrial),Mapim,10112,13
78142390,Rua Jacarandá (Lot Sumaré),Mapim,10112,13
78142392,Rua Jaciara (Lot Sumaré),Mapim,10112,13
78142394,Rua Pau Brasil (Lot Sumaré),Mapim,10112,13
78142396,Rua Comendador Henrique Santos (Lot Sumaré),Mapim,10112,13
78142398,Rua Rondonópolis (Lot Sumaré),Mapim,10112,13
78142400,Rua Pinheiro (Lot Sumaré),Mapim,10112,13
78142402,Rua Ipê (Lot Sumaré),Mapim,10112,13
78142404,Rua do DNER (Lot Sumaré),Mapim,10112,13
78142406,Rua Aroeira (Lot Sumaré),Mapim,10112,13
78142408,Rua Governador Valadares (Lot Sumaré),Mapim,10112,13
78142410,Rua Paris (Lot Sumaré),Mapim,10112,13
78142412,Rua Jaiminho (Lot Sumaré),Mapim,10112,13
78142414,Rua Castanhola (Lot Sumaré),Mapim,10112,13
78142416,Rua Mato Grosso (Lot Sumaré),Mapim,10112,13
78142418,Rua Canaã (Lot Sumaré),Mapim,10112,13
78142420,Rua Almirante Tamandaré (Lot Sumaré),Mapim,10112,13
78142422,Rua da Família (Lot Sumaré),Mapim,10112,13
78142424,Rua Poconé (Lot Sumaré),Mapim,10112,13
78142440,Rua Governador Valadares (Lot Prq Ipê),Mapim,10112,13
78142442,Rua Paris (Lot Prq Ipê),Mapim,10112,13
78142444,Rua Califórnia (Lot Prq Ipê),Mapim,10112,13
78142446,Rua Comendador Henrique Santos (Lot Prq Ipê),Mapim,10112,13
78142448,Rua Paraíso (Lot Prq Ipê),Mapim,10112,13
78142450,Rua Bem-Te-Vi (Lot Prq Ipê),Mapim,10112,13
78142452,Rua Poconé (Lot Prq Ipê),Mapim,10112,13
78142454,Rua Almirante Tamandaré (Lot Prq Ipê),Mapim,10112,13
78142456,Rua Antônio Godoy Moreira (Lot Prq Ipê),Mapim,10112,13
78142458,Rua Inocência (Lot Prq Ipê),Mapim,10112,13
78142490,Rua do DNER (Lot S João),Mapim,10112,13
78142492,Rua Comendador Henrique Santos (Lot S João),Mapim,10112,13
78142494,Rua Aroeira (Lot S João),Mapim,10112,13
78142496,Rua Poconé (Lot S João),Mapim,10112,13
78142497,Rua Jaciara (Lot S João),Mapim,10112,13
78142498,Rua Mato Grosso (Lot S João),Mapim,10112,13
78142500,Rua Poconé (Lot Industrial II),Mapim,10112,13
78142502,Rua Jaçanã (Lot Industrial II),Mapim,10112,13
78142504,Rua Beleza (Lot Industrial II),Mapim,10112,13
78142506,Rua do Louro (Lot Industrial II),Mapim,10112,13
78142508,Rua Mato Grosso (Lot Industrial II),Mapim,10112,13
78142510,Rua Margarida (Lot Industrial II),Mapim,10112,13
78142512,Rua Girassol (Lot Industrial II),Mapim,10112,13
78142514,Rua Almirante Tamandaré (Lot Industrial II),Mapim,10112,13
78142516,Rua Marques Herbal (Lot Industrial II),Mapim,10112,13
78142518,Rua Santana (Lot Industrial II),Mapim,10112,13
78142520,Rua da Gávea (Lot Industrial II),Mapim,10112,13
78142522,Rua Inocência (Lot Industrial II),Mapim,10112,13
78142540,Rua Jaciara (Lot B Vista I),Mapim,10112,13
78142542,Rua Poconé (Lot B Vista I),Mapim,10112,13
78142544,Rua Jacarandá (Lot B Vista I),Mapim,10112,13
78142546,Rua Pinheiros (Lot B Vista I),Mapim,10112,13
78142548,Rua do DNER (Lot B Vista I),Mapim,10112,13
78142550,Rua Cáceres (Lot B Vista I),Mapim,10112,13
78142554,Rua do Louro (Lot B Vista I),Mapim,10112,13
78142560,Rua Jacarandá (Lot Panamericana),Mapim,10112,13
78142562,Rua Aroeira (Lot Panamericana),Mapim,10112,13
78142564,Rua Pirapora (Lot Panamericano),Mapim,10112,13
78142566,Rua Jatobá (Lot Panamericana),Mapim,10112,13
78142570,Rua Primavera (Lot Panamericana),Mapim,10112,13
78142572,Rua São Sebastião (Lot Panamericana),Mapim,10112,13
78142578,Rua Marfim (Lot Panamericana),Mapim,10112,13
78142588,Rua Prudentina (Lot Panamericana),Mapim,10112,13
78142590,Rua Primavera (Lot Jd Flores),Mapim,10112,13
78142592,Rua Hortência (Lot Jd Flores),Mapim,10112,13
78142594,Rua Violeta (Lot Jd Flores),Mapim,10112,13
78142596,Rua das Papoulas (Lot Jd Flores),Mapim,10112,13
78142598,Rua do DNER (Lot Jd Flores),Mapim,10112,13
78142600,Rua Marfim (Lot Jd Flores),Mapim,10112,13
78142602,Rua Poconé (Lot B Vista II),Mapim,10112,13
78142603,Rua Martim Afonso de Sousa (Lot B Vista II),Mapim,10112,13
78142604,Rua Luiz Carneiro (Lot B Vista II),Mapim,10112,13
78142605,Rua Inocência (Lot B Vista II),Mapim,10112,13
78142610,Rua do Louro (Lot Industrial I),Mapim,10112,13
78142612,Rua Tarumã (Lot Industrial I),Mapim,10112,13
78142644,Rua Primavera (Lot Industrial I),Mapim,10112,13
78142646,Rua das Papoulas (Lot Industrial I),Mapim,10112,13
78142648,Rua Violeta (Lot Industrial I),Mapim,10112,13
78142650,Rua do DNER (Lot Industrial I),Mapim,10112,13
78142652,Rua Pinheiros (Lot Industrial I),Mapim,10112,13
78142661,Rua do DNER (Lot Jd Primavera),Mapim,10112,13
78142662,Rua Samambaia (Lot Jd Primavera),Mapim,10112,13
78142664,Rua Orquídea (Lot Jd Primavera),Mapim,10112,13
78142666,Rua Mato Grosso (Lot Jd Primavera),Mapim,10112,13
78142668,Rua Margarida (Lot Jd Primavera),Mapim,10112,13
78142670,Rua Girassol (Lot Jd Primavera),Mapim,10112,13
78142672,Rua Almirante Tamandaré (Lot Jd Primavera),Mapim,10112,13
78142674,Rua do Louro (Lot Jd Primavera),Mapim,10112,13
78142676,Rua da Rosa (Lot Jd Primavera),Mapim,10112,13
78142678,Rua Vereador Waldir Pereira (Lot Jd Primavera),Mapim,10112,13
78142680,Rua Marfim (Lot Jd Primavera),Mapim,10112,13
78142690,Rua do Louro (Lot C Sul),Mapim,10112,13
78142692,Rua Aracaju (Lot C Sul),Mapim,10112,13
78142694,Rua Belo Horizonte (Lot C Sul),Mapim,10112,13
78142696,Rua Maceió (Lot C Sul),Mapim,10112,13
78142698,Rua Recife (Lot C Sul),Mapim,10112,13
78142700,Rua Porto Alegre (Lot C Sul),Mapim,10112,13
78142702,Rua Vereador Waldir Pereira (Lot C Sul),Mapim,10112,13
78142704,Rua Goiânia (Lot C Sul),Mapim,10112,13
78142706,Rua Curitiba (Lot C Sul),Mapim,10112,13
78142708,Rua Florianópolis (Lot C Sul),Mapim,10112,13
78142710,Rua Porto Seguro (Lot C Sul),Mapim,10112,13
78142712,Rua Blumenau (Lot C Sul),Mapim,10112,13
78142714,Rua Martim Afonso de Sousa (Lot C Sul),Mapim,10112,13
78142716,Rua Almirante Tamandaré (Lot C Sul),Mapim,10112,13
78142718,Rua Inocência (Lot C Sul),Mapim,10112,13
78142720,Rua Fortaleza (Lot C Sul),Mapim,10112,13
78142730,Rua do Louro (Lot Industrial III),Mapim,10112,13
78142732,Rua Goiânia (Lot Industrial III),Mapim,10112,13
78142734,Rua Vereador Waldir Pereira (Lot Industrial III),Mapim,10112,13
78142736,Rua Bom Gosto (Lot Industrial III),Mapim,10112,13
78142738,Rua Martim Afonso de Sousa (Lot Industrial III),Mapim,10112,13
78142740,Rua Bela Vista (Lot Industrial III),Mapim,10112,13
78142742,Rua Minas Gerais (Lot Industrial III),Mapim,10112,13
78142744,Rua Bélgica (Lot Industrial III),Mapim,10112,13
78142746,Rua Deusa (Lot Industrial III),Mapim,10112,13
78142748,Rua Joaquim Alves (Lot Industrial III),Mapim,10112,13
78142750,Rua Dante de Oliveira (Lot Industrial III),Mapim,10112,13
78142752,Rua Acre (Lot Industrial III),Mapim,10112,13
78142756,Rua Nossa Senhora Aparecida (Lot Industrial III),Mapim,10112,13
78142758,Rua Santa Rita (Lot Industrial III),Mapim,10112,13
78142760,Rua Campo Grande (Lot Industrial III),Mapim,10112,13
78142762,Rua Pará (Lot Industrial III),Mapim,10112,13
78142764,Rua Brasil (Lot Industrial III),Mapim,10112,13
78142766,Rua Dinamarca (Lot Industrial III),Mapim,10112,13
78142768,Rua Diamantino (Lot Industrial III),Mapim,10112,13
78142770,Rua Margarida (Lot Industrial III),Mapim,10112,13
78142772,Rua Marfim (Lot Industrial III),Mapim,10112,13
78142774,Rua Mato Grosso (Lot Industrial III),Mapim,10112,13
78142776,Rua Chile (Lot Industrial III),Mapim,10112,13
78142790,Rua Primavera (Lot S Marcos),Mapim,10112,13
78142792,Rua do DNER (Lot S Marcos),Mapim,10112,13
78142794,Rua Sete Quedas (Lot S Marcos),Mapim,10112,13
78142796,Rua Salto Guaíra (Lot S Marcos),Mapim,10112,13
