78725396,Rua Um,Jardim Dom Bosco,7881,13
78725397,Rua Maruf Merhi,Jardim Dom Bosco,7881,13
78725400,Avenida Abigail Deveza Costa,Vila Iracy,7881,13
78725410,Rua Albergaria,Vila Iracy,7881,13
78725420,Rua Otávio Pitaluga,Vila Iracy,7881,13
78725422,Avenida Bandeirantes,Vila Iracy,7881,13
78725424,Avenida Filinto Müller,Vila Iracy,7881,13
78725430,Avenida Odilon Alves de Brito,Vila Iracy,7881,13
78725440,Rua Ali Sleiman Dib,Vila Iracy,7881,13
78725445,Rua Rondonópolis,Vila Iracy,7881,13
78725450,Avenida Presidente Vargas,Vila Iracy,7881,13
78725460,Avenida Ana Matos,Vila Iracy,7881,13
78725470,Avenida Epitácio Pessoa,Vila Iracy,7881,13
78725472,Rua Alzira Marcelino Maçon,Vila Iracy,7881,13
78725480,Rua Mato Grosso,Vila Iracy,7881,13
78725490,Rua Alzira Marcelino Maçon,Jardim Itapuã,7881,13
78725492,Avenida Epitácio Pessoa,Jardim Itapuã,7881,13
78725500,Rua Rondonópolis,Jardim Itapuã,7881,13
78725510,Rua Campo Limpo,Jardim Itapuã,7881,13
78725520,Rua Minas Gerais,Jardim Itapuã,7881,13
78725540,Rua Bahia,Jardim Itapuã,7881,13
78725550,Rua Pedro Antunes de Souza,Jardim Itapuã,7881,13
78725560,Rua Mariana Leite de Souza,Jardim Itapuã,7881,13
78725570,Rua Projetada II,Jardim Itapuã,7881,13
78725575,Rua Edgar Ferreira da Silva,Jardim Itapuã,7881,13
78725577,Avenida Bandeirantes,Jardim Itapuã,7881,13
78725580,Rua Otávio Pitaluga,Jardim Itapuã,7881,13
78725590,Rua Albergaria,Jardim Itapuã,7881,13
78725592,Rua Agenor Alves de Souza,Jardim Itapuã,7881,13
78725594,Rua Augusto Ferraz,Jardim Itapuã,7881,13
78725605,Rua Mato Grosso,Jardim Taiti,7881,13
78725610,Rua Martinha Carvalho,Jardim Taiti,7881,13
78725615,Rua Marcia Mercedes Ferraz de Souza,Jardim Taiti,7881,13
78725620,Rua Silvestre Silveira,Jardim Taiti,7881,13
78725625,Rua Maria Fraga,Jardim Taiti,7881,13
78725630,Rua Alzira Ferraz Araujo,Jardim Taiti,7881,13
78725635,Rua Pedro Antunes de Souza,Jardim Taiti,7881,13
78725640,Rua Corredor Municipal,Jardim Taiti,7881,13
78725645,Rua José Maria de Souza Franco,Jardim Taiti,7881,13
78725650,Rua Flavio Vilela de Carvalho,Jardim Taiti,7881,13
78725655,Rua Augusto Ferraz,Jardim Taiti,7881,13
78730000,Avenida Papa Urbano VI,Vila Cardoso,7881,13
78730010,Rua Inocêncio I,Vila Cardoso,7881,13
78730020,Rua Adriano V,Vila Cardoso,7881,13
78730030,Rua Papa Vítor II,Vila Cardoso,7881,13
78730040,Rua Papa Estevão VI,Vila Cardoso,7881,13
78730050,Avenida João Paulo I,Vila Cardoso,7881,13
78730060,Rua Leão XIII,Vila Cardoso,7881,13
78730070,Rua Papa Bento III,Vila Cardoso,7881,13
78730080,Rua Papa Félix II,Vila Cardoso,7881,13
78730091,Rua Paulo VI,Vila Cardoso,7881,13
78730099,Avenida Papa Anastácio I,Vila Cardoso,7881,13
78730100,Avenida Papa Agapito II,Vila Cardoso,7881,13
78730103,Rua João XXIII,Vila Cardoso,7881,13
78730105,Rua Pio XI,Vila Cardoso,7881,13
78730107,Rua São Pedro,Vila Cardoso,7881,13
78730109,Rua Papa Evaristo,Vila Cardoso,7881,13
78730110,Rua Papa Bento III,Jardim Gloria,7881,13
78730111,Rua Papa Felix II,Jardim Gloria,7881,13
78730112,Rua Paulo VI,Jardim Gloria,7881,13
78730114,Rua Papa Evaristo,Jardim Gloria,7881,13
78730116,Avenida João XXIII,Jardim Gloria,7881,13
78730118,Rua São Pedro,Jardim Gloria,7881,13
78730119,Rua Papa Pio XI,Jardim Gloria,7881,13
78730122,Rua A,Jardim Gloria,7881,13
78730124,Avenida Papa Agapito II,Jardim Gloria,7881,13
78730155,Rua F,Vila Poroxo,7881,13
78730156,Corredor II,Vila Poroxo,7881,13
78730157,Corredor I,Vila Poroxo,7881,13
78730158,Avenida João Ferreira Matos,Vila Poroxo,7881,13
78730160,Rua Pio XI,Vila Poroxo,7881,13
78730161,Avenida José de Assis,Vila Poroxo,7881,13
78730162,Avenida Jerônimo Nunes Camargo,Vila Poroxo,7881,13
78730164,Rua das Associações,Vila Poroxo,7881,13
78730168,Avenida Manoel de Araújo Piau,Vila Poroxo,7881,13
78730170,Avenida Manoel de Araújo Piau,Jardim Belo Panorama,7881,13
78730171,Rua Duque Amorim Araujo,Jardim Belo Panorama,7881,13
78730172,Rua Euclides José da Silva,Jardim Belo Panorama,7881,13
78730173,Rua Pio XI,Jardim Belo Panorama,7881,13
78730174,Avenida Jerônimo Nunes Camargo,Jardim Belo Panorama,7881,13
78730176,Avenida José de Assis,Jardim Belo Panorama,7881,13
78730177,Avenida João Ferreira Matos,Jardim Belo Panorama,7881,13
78730178,Rua das Associações,Jardim Belo Panorama,7881,13
78730191,Rua A,Vila São Pedro,7881,13
78730192,Rua Pio XI,Vila São Pedro,7881,13
78730193,Avenida Manoel de Araujo Piau,Vila São Pedro,7881,13
78730194,Avenida Jeronimo Nunes Camargo,Vila São Pedro,7881,13
78730196,Avenida José de Assis,Vila São Pedro,7881,13
78730198,Rua das Associações,Vila São Pedro,7881,13
78730211,Avenida José de Assis,Vila Dueti Vilalba,7881,13
78730212,Avenida João Ferreira Matos,Vila Dueti Vilalba,7881,13
78730213,Rua das Associações,Vila Dueti Vilalba,7881,13
78730214,Corredor Dois,Vila Dueti Vilalba,7881,13
78730221,Travessa Doze,Núcleo Habitacional Participação,7881,13
78730222,Rua Nápolis,Núcleo Habitacional Participação,7881,13
78730223,Travessa Treze,Núcleo Habitacional Participação,7881,13
78730224,Rua das Associações,Núcleo Habitacional Participação,7881,13
78730226,Rua dos Garimpeiros,Núcleo Habitacional Participação,7881,13
78730227,Travessa Luiz de Freitas,Núcleo Habitacional Participação,7881,13
78730228,Travessa Ivanildo Pereira Amâncio,Núcleo Habitacional Participação,7881,13
78730229,Rua Tupi,Núcleo Habitacional Participação,7881,13
78730231,Rua Rosalino Antônio Silva,Núcleo Habitacional Participação,7881,13
78730232,"Avenida Rotary Internacional, de 937 a 1547 - lado ímpar",Núcleo Habitacional Participação,7881,13
78730233,Rua Tapajós,Núcleo Habitacional Participação,7881,13
78730235,Travessa Quinze,Núcleo Habitacional Participação,7881,13
78730236,Rua das Oliveiras,Núcleo Habitacional Participação,7881,13
78730239,Rua Benedito Ferron,Núcleo Habitacional Participação,7881,13
78730240,Rua Benedito Ferron,Vila São Sebastião I,7881,13
78730242,Rua das Associações,Vila São Sebastião I,7881,13
78730243,"Rua Januária, até 255/256",Vila São Sebastião I,7881,13
78730244,"Rua das Mangueiras, até 255/256",Vila São Sebastião I,7881,13
78730248,Travessa Dezenove,Vila São Sebastião I,7881,13
78730251,Rua Tupi,Vila São Sebastião I,7881,13
78730252,Travessa Maria Lucia Gregoria,Vila São Sebastião I,7881,13
78730253,Rua das Oliveiras,Vila São Sebastião I,7881,13
78730254,Avenida Paulista,Vila São Sebastião I,7881,13
78730255,"Avenida Rotary Internacional, de 1518 a 1752 - lado par",Vila São Sebastião I,7881,13
78730257,"Avenida Rotary Internacional, de 1617 a 1807 - lado ímpar",Vila São Sebastião I,7881,13
78730263,Rua Benedito Ferron,Vila São Sebastião II,7881,13
78730264,Avenida Euclides Jaques da Silva,Vila São Sebastião II,7881,13
78730265,Rua da Saudade,Vila São Sebastião II,7881,13
78730266,Travessa Dois,Vila São Sebastião II,7881,13
78730267,Rua das Associações,Vila São Sebastião II,7881,13
78730269,Travessa Oito,Vila São Sebastião II,7881,13
78730270,Rua São Sebastião,Vila São Sebastião II,7881,13
78730271,Travessa Nove,Vila São Sebastião II,7881,13
78730272,Travessa Um,Vila São Sebastião II,7881,13
78730273,Rua Petrônio Portela,Vila São Sebastião II,7881,13
78730276,Travessa Seis,Vila São Sebastião II,7881,13
78730277,Travessa Sete,Vila São Sebastião II,7881,13
78730278,Rua Teotônio Vilela,Vila São Sebastião II,7881,13
78730279,Rua Transcontinental,Vila São Sebastião II,7881,13
78730280,Rua da Felicidade,Vila São Sebastião II,7881,13
78730281,Rua Tupi,Vila São Sebastião II,7881,13
78730282,Travessa José Lopes da Silva Neto,Vila São Sebastião II,7881,13
78730286,Travessa Quatro,Vila São Sebastião II,7881,13
78730287,"Avenida Rotary Internacional, até 885 - lado ímpar",Vila São Sebastião II,7881,13
78730289,"Avenida Rotary Internacional, até 882 - lado par",Vila São Sebastião II,7881,13
78730290,Rua das Maravilhas,Vila São Sebastião II,7881,13
78730297,Rua São Francisco,Vila São Sebastião II,7881,13
78730298,Travessa Três,Vila São Sebastião II,7881,13
78730299,Travessa Cinco,Vila São Sebastião II,7881,13
78730300,Rua Tupi,Jardim Iguassu,7881,13
78730302,Avenida Tamoios,Jardim Iguassu,7881,13
78730304,Avenida Jussara,Jardim Iguassu,7881,13
78730306,Rua Jacuí,Jardim Iguassu,7881,13
78730308,Avenida Canindé,Jardim Iguassu,7881,13
78730311,Avenida Maringá,Jardim Iguassu,7881,13
78730312,Avenida Guarapuava,Jardim Iguassu,7881,13
78730314,Avenida Guararapes,Jardim Iguassu,7881,13
78730316,Avenida Tapejara,Jardim Iguassu,7881,13
78730318,Rua Morumbi,Jardim Iguassu,7881,13
78730321,Rua dos Garimpeiros,Jardim Iguassu,7881,13
78730323,Rua Tupinambás,Jardim Iguassu,7881,13
78730325,Rua Tapajós,Jardim Iguassu,7881,13
78730327,Rua Napolis,Jardim Iguassu,7881,13
78730329,Rua da Saudade,Jardim Iguassu,7881,13
78730331,Rua Transcontinental,Jardim Iguassu,7881,13
78730333,Rua São Francisco,Jardim Iguassu,7881,13
78730335,Travessa Maria Sabina Correia,Jardim Iguassu,7881,13
78730371,Rua Petrônio Portela,Jardim Iguassu II,7881,13
78730372,Rua São Sebastião,Jardim Iguassu II,7881,13
78730374,Rua da Felicidade,Jardim Iguassu II,7881,13
78730376,Rua das Maravilhas,Jardim Iguassu II,7881,13
78730378,Rua Teotônio Vilela,Jardim Iguassu II,7881,13
78730381,Rua da Concórdia,Jardim Iguassu II,7881,13
78730382,Rua Jundiaí,Jardim Iguassu II,7881,13
78730384,Rua Esmeralda,Jardim Iguassu II,7881,13
78730386,Rua Tupi,Jardim Iguassu II,7881,13
78730388,Rua Tamoios,Jardim Iguassu II,7881,13
78730391,Avenida Jussara,Jardim Iguassu II,7881,13
78730392,Avenida Jacuí,Jardim Iguassu II,7881,13
78730394,Avenida Canindé,Jardim Iguassu II,7881,13
78730396,Avenida Maringá,Jardim Iguassu II,7881,13
78730398,Avenida Guarapuava,Jardim Iguassu II,7881,13
78730401,Avenida Guararapes,Jardim Iguassu II,7881,13
78730431,Rua Tupi,Parque Residencial Cidade Alta,7881,13
78730432,Rua Tamoios,Parque Residencial Cidade Alta,7881,13
78730434,Rua Jussara,Parque Residencial Cidade Alta,7881,13
78730436,Avenida Jacuí,Parque Residencial Cidade Alta,7881,13
78730438,Rua Guararapes,Parque Residencial Cidade Alta,7881,13
78730441,Rua Tapejara,Parque Residencial Cidade Alta,7881,13
78730443,Rua Morumbi,Parque Residencial Cidade Alta,7881,13
78730445,Rua das Seringueiras,Parque Residencial Cidade Alta,7881,13
78730446,Avenida Paulista,Parque Residencial Cidade Alta,7881,13
78730447,Rua das Mangabeiras,Parque Residencial Cidade Alta,7881,13
78730449,Rua Januária,Parque Residencial Cidade Alta,7881,13
78730451,Rua das Oliveiras,Parque Residencial Cidade Alta,7881,13
78730453,Rua Rosalino Antônio Silva,Parque Residencial Cidade Alta,7881,13
78730455,Rua dos Garimpeiros,Parque Residencial Cidade Alta,7881,13
78730457,Rua Tupinambás,Parque Residencial Cidade Alta,7881,13
78730459,Rua Tapajós,Parque Residencial Cidade Alta,7881,13
78730461,Rua Nápolis,Parque Residencial Cidade Alta,7881,13
78730500,Rua A,Jardim Rondônia,7881,13
78730502,Avenida Maringá,Jardim Rondônia,7881,13
78730504,Rua Aloedil da Silva Sampaio,Jardim Rondônia,7881,13
78730506,Avenida Paulista,Jardim Rondônia,7881,13
78730508,Rua D,Jardim Rondônia,7881,13
78730510,Rua C,Jardim Rondônia,7881,13
78730512,Rua E,Jardim Rondônia,7881,13
78730514,Rua Januária,Jardim Rondônia,7881,13
78730516,Rua das Oliveiras,Jardim Rondônia,7881,13
78730518,Rua Rosalino Antônio Silva,Jardim Rondônia,7881,13
78730521,Avenida Canindé,Parque Residencial Cidade Alta,7881,13
78730522,Rua G,Jardim Rondônia,7881,13
78730523,Rua H,Jardim Rondônia,7881,13
78730524,Rua Tapajós,Jardim Rondônia,7881,13
78730600,Travessa Três,Vila Santa Maria,7881,13
78730602,Rua das Associações,Vila Santa Maria,7881,13
78730604,Rua José Reis dos Santos,Vila Santa Maria,7881,13
78730606,Rua Andradina,Vila Santa Maria,7881,13
78730608,Rua Pio XI,Vila Santa Maria,7881,13
78730611,Rua Margarida Soares da Silva,Vila Santa Maria,7881,13
78730612,Avenida Sagrada Família,Vila Santa Maria,7881,13
78730614,Rua Dionísio Ramos Louredo,Vila Santa Maria,7881,13
78730616,Rua Maria Camargo de Mello,Vila Santa Maria,7881,13
78730631,Avenida Paulista,Loteamento Santa Esther,7881,13
78730632,Rua Editi,Loteamento Santa Esther,7881,13
78730634,Rua Eli,Loteamento Santa Esther,7881,13
78730636,Rua das Associações,Loteamento Santa Esther,7881,13
78730680,Rua Andradina,Loteamento Nossa Senhora do Amparo,7881,13
78730685,Rua Creuzeni de Oliveira,Loteamento Nossa Senhora do Amparo,7881,13
78730690,Rua Maria Camargo de Melo,Loteamento Nossa Senhora do Amparo,7881,13
78730695,Travessa Amoresio de Oliveira,Loteamento Nossa Senhora do Amparo,7881,13
78730700,Rua Duque Amorim Araújo,Loteamento Nossa Senhora do Amparo,7881,13
78730705,Rua Pio XI,Loteamento Nossa Senhora do Amparo,7881,13
78730710,Rua Emanoel Araújo Carvalho,Loteamento Nossa Senhora do Amparo,7881,13
78730715,Rua Ana Moreira de Matos,Loteamento Nossa Senhora do Amparo,7881,13
78730717,Rua dos Estudantes,Loteamento Nossa Senhora do Amparo,7881,13
78730721,Rua das Associações,Loteamento Nossa Senhora do Amparo,7881,13
78730722,Rua Cinco,Loteamento Santa Laura,7881,13
78730724,Rua Pedro Alves de Souza,Loteamento Santa Laura,7881,13
78730725,Rua Zulmira Aragão dos Santos,Loteamento Santa Laura,7881,13
78730726,Rua Gentil Dalla Vechia,Loteamento Santa Laura,7881,13
78730728,Rua Seis,Loteamento Santa Laura,7881,13
78730730,Rua Gabriel de Lima Freitas,Loteamento Santa Laura,7881,13
78730742,Rua Rafael da Silva,Loteamento Santa Laura,7881,13
78730744,Rua João Gomes do Nascimento,Loteamento Santa Laura,7881,13
78730746,Avenida Josefa de Souza Matos,Loteamento Santa Laura,7881,13
78730750,Rua Oito,Loteamento Santa Laura,7881,13
78730760,Rua Joaquim Martins de Oliveira,Jardim Residencial São José,7881,13
78730765,Rua Rafael da Silva,Jardim Residencial São José,7881,13
78730780,Rua Gentil Dalla Vechia,Jardim Residencial São José,7881,13
78730790,Rua Francisco da Silva,Jardim Residencial São José,7881,13
78730800,Avenida Benevides de Freitas,Jardim Residencial São José,7881,13
78730805,Rua Francisco Gabriel Sobrinho,Jardim Residencial São José,7881,13
78730810,Rua João Gomes do Nascimento,Jardim Residencial São José,7881,13
78730815,Rua J,Jardim Residencial São José,7881,13
78730818,Rua H,Jardim Residencial São José,7881,13
78730820,Rua I,Jardim Residencial São José,7881,13
78730822,Avenida Um,Jardim Residencial São José,7881,13
78730824,Rua A,Jardim Residencial São José,7881,13
78731005,Rua Miguel Sousa,Conjunto Habitacional Lúcia Maggi,7881,13
78731010,Rua B,Conjunto Habitacional Lúcia Maggi,7881,13
78731015,Rua C,Conjunto Habitacional Lúcia Maggi,7881,13
78731020,Rua D,Conjunto Habitacional Lúcia Maggi,7881,13
78731025,Rua E,Conjunto Habitacional Lúcia Maggi,7881,13
78731030,Rua F,Conjunto Habitacional Lúcia Maggi,7881,13
78731035,Rua G,Conjunto Habitacional Lúcia Maggi,7881,13
78731040,Avenida Wagner dos Reis Ferreira,Conjunto Habitacional Lúcia Maggi,7881,13
78731045,Avenida Jucelino Pereira da Silva,Conjunto Habitacional Lúcia Maggi,7881,13
78731050,Avenida José Clair,Conjunto Habitacional Lúcia Maggi,7881,13
78731055,Travessa Dois,Conjunto Habitacional Lúcia Maggi,7881,13
78731060,Travessa Três,Conjunto Habitacional Lúcia Maggi,7881,13
78731200,Avenida Governador Júlio José de Campos,Setor Residencial Granville I,7881,13
78731202,Rua GV-1,Setor Residencial Granville I,7881,13
78731204,Rua GV-2,Setor Residencial Granville I,7881,13
78731206,Avenida Adelice Lopes Fontoura,Setor Residencial Granville I,7881,13
78731208,Rua GV-4,Setor Residencial Granville I,7881,13
78731210,Rua GV-5,Setor Residencial Granville I,7881,13
78731212,Rua Fatime Ali Dib,Setor Residencial Granville I,7881,13
78731214,Rua GV-7,Setor Residencial Granville I,7881,13
78731216,Avenida Willian Cândido de Moraes,Setor Residencial Granville I,7881,13
78731220,Rua GV-12,Setor Residencial Granville I,7881,13
78731222,Rua Ismênia Pavão Clemente,Setor Residencial Granville I,7881,13
78731224,Rua Dalva Maria Peres,Setor Residencial Granville I,7881,13
78731226,Avenida Maria Martins Fontoura,Setor Residencial Granville I,7881,13
78731228,Travessa Três,Setor Residencial Granville I,7881,13
78731230,Travessa Dois,Setor Residencial Granville I,7881,13
78731232,Travessa Um,Setor Residencial Granville I,7881,13
78731234,Rua Adão Riograndino Mariano Salles,Setor Residencial Granville I,7881,13
78731236,Rua GV-8,Setor Residencial Granville I,7881,13
78731238,Rua GV-39,Setor Residencial Granville I,7881,13
78731240,Rua GV-38,Setor Residencial Granville I,7881,13
78731242,Rua Alcides Francisco de Andrade,Setor Residencial Granville I,7881,13
78731244,Rua GV-36,Setor Residencial Granville I,7881,13
78731246,Rua GV-35,Setor Residencial Granville I,7881,13
78731248,Rua GV-34,Setor Residencial Granville I,7881,13
78731250,Rua GV-33,Setor Residencial Granville I,7881,13
78731252,Rua GV-42,Setor Residencial Granville I,7881,13
78731254,Travessa Quatro,Setor Residencial Granville I,7881,13
78731256,Avenida Governador Blairo Maggi,Setor Residencial Granville I,7881,13
78731258,Rua Circular-1,Setor Residencial Granville I,7881,13
78731260,Rua Circular-2,Setor Residencial Granville I,7881,13
78731400,Avenida Willian Cândido de Moraes,Setor Residencial Granville II,7881,13
78731402,Rua Gv-7,Setor Residencial Granville II,7881,13
78731404,Rua Gv-6,Setor Residencial Granville II,7881,13
78731406,Rua Gv-13,Setor Residencial Granville II,7881,13
78731408,Rua Gv-14,Setor Residencial Granville II,7881,13
78731410,Rua Gv-15,Setor Residencial Granville II,7881,13
78731412,Rua Gv-16,Setor Residencial Granville II,7881,13
78731414,Rua Gv-17,Setor Residencial Granville II,7881,13
78731416,Rua Gv-18,Setor Residencial Granville II,7881,13
78731418,Rua Gv-19,Setor Residencial Granville II,7881,13
78731420,Rua Gv-20,Setor Residencial Granville II,7881,13
78731422,Avenida Prefeito Percival dos Santos Muniz,Setor Residencial Granville II,7881,13
78731424,Anel Viário Conrado Sales Brito,Setor Residencial Granville II,7881,13
78731426,Rua Gv-31,Setor Residencial Granville II,7881,13
78731428,Avenida Governador Blairo Maggi,Setor Residencial Granville II,7881,13
78731430,Rua Gv-21,Setor Residencial Granville II,7881,13
78731432,Rua Gv-22,Setor Residencial Granville II,7881,13
78731434,Rua Gv-23,Setor Residencial Granville II,7881,13
78731436,Rua Gv-24,Setor Residencial Granville II,7881,13
78731438,Rua Gv-25,Setor Residencial Granville II,7881,13
78731440,Rua Gv-26,Setor Residencial Granville II,7881,13
78731442,Rua Gv-27,Setor Residencial Granville II,7881,13
78731446,Rua Gv-28,Setor Residencial Granville II,7881,13
78731448,Rua Gv-30,Setor Residencial Granville II,7881,13
78731450,Rua Gv-29,Setor Residencial Granville II,7881,13
78731600,Avenida dos Estudantes,Jardim Village do Cerrado,7881,13
78731601,Alameda Central,Jardim Village do Cerrado,7881,13
78731602,Rua Marajoara,Jardim Village do Cerrado,7881,13
78731603,Rua Talha-mar,Jardim Village do Cerrado,7881,13
78731604,Rua Garça-real,Jardim Village do Cerrado,7881,13
78731605,Rua Ariramba,Jardim Village do Cerrado,7881,13
78731606,Rua Tapicuru,Jardim Village do Cerrado,7881,13
78731607,Rua Garça-branca,Jardim Village do Cerrado,7881,13
78731608,Rua Arara-Azul,Jardim Village do Cerrado,7881,13
78731609,Rua Apai,Jardim Village do Cerrado,7881,13
78731610,Rua Antônio Carlos Carneiro,Jardim Village do Cerrado,7881,13
78731611,Rua Colhereiro,Jardim Village do Cerrado,7881,13
78731612,Rua Raimundo Balbino Guimaraes,Jardim Village do Cerrado,7881,13
78731613,Rua Japuíra,Jardim Village do Cerrado,7881,13
78731614,Rua Taiamã,Jardim Village do Cerrado,7881,13
78731615,Rua Ema,Jardim Village do Cerrado,7881,13
78731616,Rua Cauanã,Jardim Village do Cerrado,7881,13
78731617,Rua Anhumapoca,Jardim Village do Cerrado,7881,13
78731618,Rua Ararauna,Jardim Village do Cerrado,7881,13
78731619,Rua Biguatinga,Jardim Village do Cerrado,7881,13
78731620,Rua Tapucaia,Jardim Village do Cerrado,7881,13
78731621,Rua Curicaca,Jardim Village do Cerrado,7881,13
78731622,Rua Arerê,Jardim Village do Cerrado,7881,13
78731623,Rua Adroaldo Gatto,Jardim Village do Cerrado,7881,13
78731624,Rua Araçari,Jardim Village do Cerrado,7881,13
